日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-08,绿色电力,1,9,0,10.0,-0.739,668145343520.98,-314459603.0,-9.374,6681.45,0,0,0,8,1,1,0,0,0,False,False,0,0
2023-03-08,网络游戏,2,0,0,100.0,3.1950000000000003,133460944224.19,458115797.0,4.155,1334.61,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-08,网络直播,1,1,0,50.0,0.65,146593074330.3,-3091198.0,-0.865,1465.93,0,0,0,1,0,1,0,0,0,False,False,7,1
2023-03-08,聚氨酯,0,1,0,0.0,-0.25,74995662364.68001,8449409.0,3.55,749.96,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-08,肝炎概念,0,1,0,0.0,-0.91,79912028054.88,-4754856.0,-1.46,799.12,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-08,腾讯概念,2,0,0,100.0,2.675,102577335835.98001,-282098368.0,0.15500000000000025,1025.77,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-08,航运概念,2,0,0,100.0,0.55,129314163519.51,-22820698.0,-3.755,1293.14,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,芯片,15,8,0,65.21739130434783,0.6717391304347826,1586487815290.33,-687258506.0,-1.5791304347826087,15864.88,0,0,0,8,1,12,2,0,0,False,False,0,0
2023-03-08,苹果概念,4,0,0,100.0,0.745,263985628928.62,-94379329.0,-7.01,2639.86,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-08,虚拟现实,7,0,0,100.0,1.04,456184681632.48,-104741080.0,-4.362857142857143,4561.85,0,0,0,0,0,7,0,0,0,False,True,-1,1
2023-03-08,血氧仪,1,0,0,100.0,0.52,67903160066.4,-73354381.0,-9.2,679.03,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,超导概念,1,1,0,50.0,-0.29500000000000004,136294370723.31999,-47017336.0,-2.34,1362.94,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-08,超清视频,5,1,0,83.33333333333334,1.2116666666666667,425577686657.70996,-59407284.0,-0.8783333333333333,4255.78,0,0,0,1,0,4,1,0,0,False,False,0,1
2023-03-08,超级电容,2,0,0,100.0,2.045,109010700216.48001,18271920.0,1.2000000000000002,1090.11,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-08,跨境电商,2,1,0,66.66666666666666,1.0766666666666667,187896685750.65,-33951292.0,-5.64,1878.97,0,0,0,1,0,2,0,0,0,False,False,5,1
2023-03-08,辅助生殖,1,1,0,50.0,-0.10499999999999998,164715568550.65,-105134792.0,-11.43,1647.16,0,0,0,1,0,1,0,0,0,False,False,5,1
2023-03-08,边缘计算,1,0,0,100.0,0.71,51625034629.32001,-487195984.0,-6.31,516.25,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-08,远程办公,2,0,0,100.0,4.395,145163351676.14,497475618.0,9.295,1451.63,0,0,0,0,0,0,2,0,0,False,True,-1,1
2023-03-08,通达信88,16,9,1,61.53846153846154,0.45153846153846156,1989389204674.24,-1166541314.0,-5.472307692307693,19893.89,0,0,0,9,2,14,1,0,0,False,False,0,0
2023-03-08,量子科技,2,0,0,100.0,0.945,148095680452.32,-71820997.0,-7.25,1480.96,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,钒电池,0,3,0,0.0,-1.02,181963796321.16,-15312613.0,-0.25,1819.64,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-08,钛金属,0,1,0,0.0,-1.09,50073543113.2,14889767.0,4.66,500.74,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-08,钠电池,1,0,0,100.0,0.18,83578342572.36,-25083088.0,-6.78,835.78,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,钴金属,1,0,0,100.0,0.39,91665318633.02,-27591217.0,-5.66,916.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,铁路基建,0,2,1,0.0,-1.2233333333333334,235310477408.5,-174677250.0,-12.236666666666666,2353.10,0,0,0,2,1,0,0,0,0,False,False,5,1
2023-03-08,锂矿,2,0,0,100.0,0.505,143288266344.72,-46746159.0,-7.44,1432.88,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,镍金属,1,2,0,33.33333333333333,-0.5466666666666667,265098465633.47003,-43453031.0,-2.9433333333333334,2650.98,0,0,0,2,0,1,0,0,0,False,False,7,0
2023-03-08,阿里概念,3,2,0,60.0,0.20800000000000002,349658425791.88,-162861700.0,-9.918000000000001,3496.58,0,0,0,1,1,3,0,0,0,False,False,7,1
2023-03-08,雄安新区,2,3,1,33.33333333333333,-0.62,447312274282.5,-228336150.0,-5.583333333333333,4473.12,0,0,0,3,1,2,0,0,0,False,False,0,0
2023-03-08,页岩气,0,1,0,0.0,-1.64,67036359969.19,-474985.0,-0.11,670.36,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-08,预制菜,1,1,0,50.0,-0.19,148522560360.75,-21828529.0,-4.405,1485.23,0,0,0,1,1,0,0,0,0,False,False,2,1
2023-03-08,风电,1,8,0,11.11111111111111,-0.8077777777777777,585951019569.03,-319159583.0,-7.953333333333333,5859.51,0,0,0,8,0,1,0,0,0,False,False,0,1
2023-03-08,高端装备,3,4,0,42.857142857142854,0.02,560668402707.01,-119985417.0,-3.1571428571428575,5606.68,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-03-08,鸡肉,1,0,0,100.0,0.08,59134301065.35,-25477899.0,-10.48,591.34,0,0,0,0,1,0,0,0,0,False,True,-1,1
2023-03-08,黄金概念,0,3,0,0.0,-2.1366666666666667,235614654139.84,-134388213.0,-9.45,2356.15,0,0,1,2,0,0,0,0,0,True,False,7,-1
2023-03-09,3D打印,1,0,0,100.0,10.0,78966805321.14,432075024.0,19.02,789.67,0,0,0,0,0,0,0,0,1,False,True,-1,2
2023-03-09,5G概念,5,4,0,55.55555555555556,1.3355555555555556,669081868529.61,295794216.0,0.18222222222222229,6690.82,0,0,0,4,0,3,1,0,1,False,False,1,2
2023-03-09,6G概念,2,0,0,100.0,5.055000000000001,139582010101.0,20511449.0,-3.0500000000000003,1395.82,0,0,0,0,0,1,0,0,1,False,True,-1,2
2023-03-09,AIGC概念,0,1,0,0.0,-0.96,62716416000.0,-43874773.0,-11.51,627.16,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,BIPV概念,0,2,0,0.0,-0.595,117985285189.64,-69276203.0,-11.629999999999999,1179.85,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,C2M概念,0,2,0,0.0,-2.7750000000000004,141857131340.78,-283979569.0,-5.390000000000001,1418.57,0,0,1,1,0,0,0,0,0,True,False,7,-1
2023-03-09,CPO概念,2,0,0,100.0,5.065,132413596871.45999,349047897.0,4.52,1324.14,0,0,0,0,0,1,0,0,1,False,True,-1,2
2023-03-09,CXO概念,1,2,0,33.33333333333333,-1.1733333333333333,213055313584.47,-97101744.0,-5.683333333333334,2130.55,0,0,0,2,0,1,0,0,0,False,False,6,1
2023-03-09,EDA概念,1,2,0,33.33333333333333,-0.3133333333333333,224009009996.77002,-21743330.0,0.17000000000000007,2240.09,0,0,0,1,1,1,0,0,0,False,False,1,2
2023-03-09,ETC概念,0,1,0,0.0,-1.14,91740731336.98001,-49526040.0,-4.05,917.41,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,HJT电池,0,2,0,0.0,-0.8699999999999999,116685293818.08,-69755027.0,-11.03,1166.85,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,MCU芯片,1,4,0,20.0,-0.692,372217845747.93,84739406.0,2.4899999999999998,3722.18,0,0,0,3,1,1,0,0,0,False,False,6,2
2023-03-09,MicroLED,1,1,0,50.0,0.02999999999999997,169303535239.8,-25854806.0,-3.9400000000000004,1693.04,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,MiniLED,3,1,0,75.0,0.8550000000000001,314787028056.84,-26037483.0,-1.1950000000000003,3147.87,0,0,0,1,0,2,1,0,0,False,False,1,2
2023-03-09,NFT概念,0,1,0,0.0,-1.35,50101554107.79,-14861577.0,-3.82,501.02,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,OLED概念,1,3,0,25.0,0.21250000000000008,253391154434.21,-63067091.0,-4.577500000000001,2533.91,0,0,0,2,1,1,0,0,0,False,False,0,2
2023-03-09,POE胶膜,2,1,0,66.66666666666666,0.5499999999999999,239433669620.12,22103719.0,5.906666666666666,2394.34,0,0,0,1,0,2,0,0,0,False,False,0,1
2023-03-09,PPP概念,2,0,0,100.0,0.96,159848075552.6,46028166.0,2.0949999999999998,1598.48,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-09,PVDF概念,2,0,0,100.0,0.39,122571040512.62,-97409655.0,-7.02,1225.71,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,一体压铸,0,1,0,0.0,-1.72,63499923478.64,3484359.0,0.78,635.00,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-09,一带一路,7,13,1,33.33333333333333,0.8323809523809524,1549153602196.36,110474053.0,-3.5485714285714285,15491.54,0,0,0,13,2,3,0,2,1,False,False,0,0
2023-03-09,上海自贸,4,2,0,66.66666666666666,3.08,403034346389.02997,230111200.0,-0.9716666666666661,4030.34,0,0,0,2,0,2,0,2,0,False,False,0,2
2023-03-09,东数西算,2,1,0,66.66666666666666,5.386666666666667,196074346170.43,466612063.0,6.386666666666667,1960.74,0,0,0,1,0,0,0,1,1,False,False,8,0
2023-03-09,乡村振兴,1,1,0,50.0,0.21500000000000002,126122724165.45,-56748605.0,-9.485,1261.23,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,云游戏,0,1,0,0.0,-1.35,50101554107.79,-14861577.0,-3.82,501.02,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,云计算,6,2,0,75.0,1.5724999999999998,561756439062.27,-17182519.0,-0.605,5617.56,0,0,0,2,0,5,0,0,1,False,False,0,0
2023-03-09,互联金融,3,1,0,75.0,0.805,292577969876.30005,-6103155.0,0.31250000000000044,2925.78,0,0,0,1,0,3,0,0,0,False,False,8,2
2023-03-09,人工智能,6,4,1,54.54545454545454,1.220909090909091,748166652586.44,382190274.0,1.178181818181818,7481.67,0,0,0,4,1,5,0,0,1,False,False,0,0
2023-03-09,人造肉,0,1,0,0.0,-0.74,88729973664.93,2350429.0,1.27,887.30,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,仿制药,2,5,0,28.57142857142857,0.10714285714285712,492185913297.07,-33650283.0,-4.498571428571428,4921.86,0,0,0,4,1,2,0,0,0,False,False,0,0
2023-03-09,体育概念,0,1,1,0.0,-0.58,153144706249.14,-23608923.0,-4.994999999999999,1531.45,0,0,0,1,1,0,0,0,0,False,False,8,2
2023-03-09,信创,7,4,1,58.333333333333336,0.8808333333333334,815504959026.4401,95875565.0,0.29666666666666686,8155.05,0,0,0,4,1,6,0,0,1,False,False,0,0
2023-03-09,信息安全,2,2,1,40.0,1.698,322462360608.19,36459683.0,-1.1299999999999997,3224.62,0,0,0,2,1,1,0,0,1,False,False,8,0
2023-03-09,储能,8,5,0,61.53846153846154,-0.14384615384615382,874417746478.0,-78893989.0,-1.479230769230769,8744.18,0,0,0,5,1,7,0,0,0,False,False,0,0
2023-03-09,充电桩,3,3,0,50.0,-0.02500000000000006,413481854661.62,-125372888.0,-3.421666666666667,4134.82,0,0,0,2,1,3,0,0,0,False,False,0,2
2023-03-09,光伏,7,10,1,38.88888888888889,-0.11777777777777779,1288081231665.59,-211826059.0,-2.1144444444444446,12880.81,0,0,0,10,1,7,0,0,0,False,False,0,0
2023-03-09,光热发电,2,0,0,100.0,0.14,132077236636.85,45602209.0,3.3150000000000004,1320.77,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-09,免疫治疗,0,1,0,0.0,-0.09,87432964311.92,-46547548.0,-16.23,874.33,0,0,0,0,1,0,0,0,0,True,False,6,-1
2023-03-09,免税概念,1,0,0,100.0,0.15,60816808230.75,4362021.0,1.94,608.17,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,军民融合,0,3,0,0.0,-0.7666666666666666,237653012510.24,-95363546.0,-8.31,2376.53,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-09,冷链物流,0,1,0,0.0,-0.13,79806788334.0,10728193.0,3.13,798.07,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,创投概念,0,2,0,0.0,-1.4700000000000002,128482444397.59,-29870640.0,-3.5,1284.82,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-09,创新药,4,7,0,36.36363636363637,-0.055454545454545486,751311363870.54,-108531900.0,-4.862727272727273,7513.11,0,0,0,6,1,4,0,0,0,False,False,0,0
2023-03-09,区块链,3,2,0,60.0,-0.09399999999999994,423476314689.38,-158567379.0,-1.528,4234.76,0,0,0,2,0,3,0,0,0,False,False,1,2
2023-03-09,医美概念,1,4,0,20.0,-0.618,374753259672.68,-104419775.0,-7.145999999999999,3747.53,0,0,0,3,1,1,0,0,0,False,False,0,1
2023-03-09,卫星导航,2,0,0,100.0,5.6850000000000005,149348121732.16,132220340.0,4.995,1493.48,0,0,0,0,0,1,0,0,1,False,True,-1,2
2023-03-09,口罩防护,2,3,0,40.0,0.27799999999999997,347884241349.3,22787040.0,0.8800000000000001,3478.84,0,0,0,2,1,2,0,0,0,False,False,0,7
2023-03-09,可燃冰,0,1,0,0.0,-1.59,79828734160.0,3147142.0,2.55,798.29,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,含B股,0,1,1,0.0,-0.235,144867485212.65,2066720.0,-0.14000000000000012,1448.67,0,0,0,1,1,0,0,0,0,False,False,3,2
2023-03-09,含GDR,2,2,0,50.0,0.355,287797166464.33997,-1599992.0,1.5175000000000005,2877.97,0,0,0,1,1,2,0,0,0,False,False,0,2
2023-03-09,含H股,9,18,0,33.33333333333333,0.004074074074074102,1978978316147.84,-54973882.0,-4.0596296296296295,19789.78,0,0,0,17,2,6,1,1,0,False,False,0,0
2023-03-09,含可转债,5,14,1,25.0,-0.2505,1593847481453.44,16598673.0,0.022499999999999964,15938.47,0,0,0,14,1,5,0,0,0,False,False,0,0
2023-03-09,固态电池,4,0,0,100.0,1.1425,260440108941.0,120835259.0,5.475,2604.40,0,0,0,0,0,4,0,0,0,False,True,-1,2
2023-03-09,国产软件,3,3,1,42.857142857142854,-0.09571428571428571,493806394720.75,-433376435.0,-5.075714285714286,4938.06,0,0,0,3,1,3,0,0,0,False,False,8,0
2023-03-09,国资云,1,0,1,50.0,5.0,131719380196.14,416848659.0,5.38,1317.19,0,0,0,0,1,0,0,0,1,False,False,1,6
2023-03-09,国防军工,4,5,1,40.0,0.975,742198121462.18,-113051189.0,-4.404999999999999,7421.98,0,0,0,5,1,2,1,0,1,False,False,0,2
2023-03-09,地下管网,0,1,0,0.0,-1.59,78380890289.8,-15009063.0,-3.18,783.81,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,地摊经济,1,0,0,100.0,1.75,57615299113.84,38325694.0,3.46,576.15,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,培育钻石,1,0,0,100.0,2.57,89751750206.58,-21772953.0,-4.2,897.52,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,基因概念,1,1,0,50.0,0.6599999999999999,165724073187.41998,22732111.0,-3.8600000000000003,1657.24,0,0,0,0,1,1,0,0,0,False,False,6,2
2023-03-09,大数据,3,2,1,50.0,1.6266666666666667,422558094613.08,307758876.0,0.3466666666666665,4225.58,0,0,0,2,1,2,0,0,1,False,False,8,0
2023-03-09,大飞机,1,3,0,25.0,-0.7324999999999999,327822434791.9,-175977933.0,-7.44,3278.22,0,0,0,3,0,1,0,0,0,False,False,3,2
2023-03-09,天然气,2,3,1,33.33333333333333,2.376666666666667,431596514183.70996,353349759.0,8.506666666666666,4315.97,0,0,0,3,1,0,0,2,0,False,False,0,0
2023-03-09,央企改革,7,21,0,25.0,0.4446428571428572,2066590933776.98,-200566194.0,-3.1942857142857144,20665.91,0,0,0,19,3,2,1,2,1,False,False,0,0
2023-03-09,婴童概念,0,2,0,0.0,-1.285,114613890000.0,-27989080.0,-5.85,1146.14,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,安防服务,1,1,0,50.0,4.005,159995223975.12,331834272.0,7.535,1599.95,0,0,0,1,0,0,0,0,1,False,False,1,2
2023-03-09,家庭医生,0,1,0,0.0,-0.09,87432964311.92,-46547548.0,-16.23,874.33,0,0,0,0,1,0,0,0,0,True,False,6,-1
2023-03-09,小米概念,2,6,0,25.0,-0.6575,586915152602.59,-328345705.0,-6.4087499999999995,5869.15,0,0,0,5,1,2,0,0,0,False,False,0,0
2023-03-09,工业互联,4,5,0,44.44444444444444,0.7811111111111111,662382375892.75,-9365248.0,-4.552222222222222,6623.82,0,0,0,3,2,3,0,0,1,False,False,1,2
2023-03-09,工业大麻,1,0,0,100.0,0.22,98000883422.45999,-17690124.0,-7.54,980.01,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,工业母机,1,0,0,100.0,0.23,66681582913.76,-3457399.0,-4.08,666.82,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,工业软件,3,0,0,100.0,0.7666666666666666,216054452080.88,60930281.0,3.4433333333333334,2160.54,0,0,0,0,0,3,0,0,0,False,True,-1,2
2023-03-09,成飞概念,0,1,0,0.0,-0.45,94293138624.16,-25705305.0,-4.87,942.93,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,操作系统,1,3,0,25.0,1.4975,277223057045.37,50530149.0,1.5699999999999994,2772.23,0,0,0,3,0,0,0,0,1,False,False,8,0
2023-03-09,数字孪生,1,0,0,100.0,1.42,73032020770.59999,5518991.0,1.51,730.32,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,数字货币,0,1,0,0.0,-1.14,91740731336.98001,-49526040.0,-4.05,917.41,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,数据中心,2,1,0,66.66666666666666,2.1133333333333333,201495980820.61,-169859425.0,-11.413333333333334,2014.96,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-03-09,新冠检测,0,1,0,0.0,-0.09,87432964311.92,-46547548.0,-16.23,874.33,0,0,0,0,1,0,0,0,0,True,False,6,-1
2023-03-09,新型烟草,0,1,0,0.0,-0.08,62267969574.96,-9676963.0,-5.87,622.68,0,0,0,0,1,0,0,0,0,True,False,1,-1
2023-03-09,新材料,3,7,0,30.0,-0.02799999999999997,737717747761.66,9542659.0,-3.3890000000000002,7377.18,0,0,0,6,1,3,0,0,0,False,False,0,0
2023-03-09,新能源车,5,4,0,55.55555555555556,-0.1477777777777778,597472499462.41,137342746.0,2.891111111111111,5974.72,0,0,0,4,1,4,0,0,0,False,False,0,2
2023-03-09,新零售,1,1,0,50.0,0.5,147215013421.5,-30444652.0,-3.8649999999999998,1472.15,0,0,0,1,0,1,0,0,0,False,False,8,2
2023-03-09,无人机,0,1,0,0.0,-2.01,68339603988.0,-209493557.0,-16.22,683.40,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,无人驾驶,1,2,0,33.33333333333333,-0.16666666666666666,181631804592.47998,24967243.0,-1.0533333333333335,1816.32,0,0,0,2,0,1,0,0,0,False,False,0,2
2023-03-09,无线耳机,3,4,0,42.857142857142854,0.33142857142857146,486535882126.48,-186420183.0,-2.5157142857142856,4865.36,0,0,0,3,1,2,1,0,0,False,False,0,2
2023-03-09,智慧城市,3,2,0,60.0,1.5899999999999999,335866063236.05,49425309.0,-0.5759999999999998,3358.66,0,0,0,2,0,2,0,0,1,False,False,1,0
2023-03-09,智慧政务,0,1,0,0.0,-1.6,50138176362.75,-286526636.0,-14.62,501.38,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,智能交通,2,0,0,100.0,5.115,145648388234.9,428617625.0,7.47,1456.48,0,0,0,0,0,1,0,0,1,False,True,-1,2
2023-03-09,智能医疗,1,1,0,50.0,-0.16499999999999998,150233910367.64,-15227443.0,-3.445,1502.34,0,0,0,1,0,1,0,0,0,False,False,7,2
2023-03-09,智能家居,0,3,0,0.0,-1.1266666666666667,226870149601.46,-213122889.0,-5.72,2268.70,0,0,0,2,1,0,0,0,0,True,False,0,-1
2023-03-09,智能电网,1,2,0,33.33333333333333,0.09333333333333331,197301165976.14,-40180126.0,-2.72,1973.01,0,0,0,2,0,1,0,0,0,False,False,3,2
2023-03-09,智能穿戴,1,4,1,16.666666666666664,-0.5616666666666666,413074297728.04,-329106445.0,-6.325,4130.74,0,0,0,3,2,1,0,0,0,False,False,1,2
2023-03-09,核电核能,2,3,0,40.0,-0.22999999999999998,302439489044.72,32621417.0,-1.7599999999999998,3024.39,0,0,0,3,1,1,0,0,0,False,False,3,1
2023-03-09,次新股,1,1,0,50.0,-0.885,108884716942.64,-37945268.0,-4.59,1088.85,0,0,0,1,0,1,0,0,0,False,False,6,2
2023-03-09,民营医院,0,1,0,0.0,-0.09,87432964311.92,-46547548.0,-16.23,874.33,0,0,0,0,1,0,0,0,0,True,False,6,-1
2023-03-09,民营银行,1,3,0,25.0,-0.3775,294213210997.65,34666452.0,-1.08,2942.13,0,0,0,3,0,1,0,0,0,False,False,8,2
2023-03-09,氟概念,1,0,0,100.0,1.34,84695803123.12,16812473.0,2.68,846.96,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,氢能源,4,3,1,50.0,-0.19625,512737706605.17,64125654.0,3.1962500000000005,5127.38,0,0,0,3,2,3,0,0,0,False,False,0,0
2023-03-09,氮化镓,1,2,0,33.33333333333333,-0.08333333333333333,236318264923.68,13751013.0,0.6366666666666667,2363.18,0,0,0,1,1,1,0,0,0,False,False,1,2
2023-03-09,污水处理,0,1,0,0.0,-1.67,61339084703.52,-22720900.0,-2.98,613.39,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,汽车电子,2,6,0,25.0,-0.36375,530910941498.73,14490130.0,-0.9862500000000001,5309.11,0,0,0,4,2,2,0,0,0,False,False,0,2
2023-03-09,汽车芯片,1,6,0,14.285714285714285,-0.7914285714285715,528472693542.09,28063773.0,1.0285714285714285,5284.73,0,0,0,5,1,1,0,0,0,False,False,6,2
2023-03-09,油气改革,0,1,1,0.0,-0.795,146865094129.19,9830308.0,2.235,1468.65,0,0,0,1,1,0,0,0,0,False,False,2,1
2023-03-09,海南自贸,0,0,1,0.0,0.0,76491669586.95,-2133239.0,-2.6,764.92,0,0,0,0,1,0,0,0,0,False,False,0,2
2023-03-09,海峡西岸,0,2,0,0.0,-0.9550000000000001,148134467222.06,-50512758.0,-10.055,1481.34,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,热泵概念,1,0,0,100.0,0.25,85893597602.8,20402377.0,3.73,858.94,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,燃料电池,5,1,0,83.33333333333334,0.24666666666666667,398439568247.83,104681032.0,3.6666666666666665,3984.40,0,0,0,1,1,4,0,0,0,False,False,0,2
2023-03-09,物联网,5,5,1,45.45454545454545,0.7072727272727273,763676326749.47,204480304.0,0.58,7636.76,0,0,0,4,2,4,0,0,1,False,False,0,0
2023-03-09,特斯拉,4,6,0,40.0,-0.264,739964871837.82,-15992695.0,-1.8,7399.65,0,0,0,5,1,4,0,0,0,False,False,0,2
2023-03-09,特高压,2,1,0,66.66666666666666,0.9500000000000001,213502524158.94,-166857500.0,-9.28,2135.03,0,0,0,1,0,1,1,0,0,False,False,3,2
2023-03-09,猪肉,0,2,0,0.0,-0.8300000000000001,147319676408.88,-25309236.0,-5.53,1473.20,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-09,猴痘概念,1,1,0,50.0,0.6599999999999999,165724073187.41998,22732111.0,-3.8600000000000003,1657.24,0,0,0,0,1,1,0,0,0,False,False,6,2
2023-03-09,生物疫苗,3,3,0,50.0,0.5633333333333332,406363427752.06995,-30785765.0,-7.131666666666667,4063.63,0,0,0,2,1,3,0,0,0,False,False,0,2
2023-03-09,电商概念,3,2,0,60.0,0.326,407486075667.78,64452312.0,4.92,4074.86,0,0,0,2,0,3,0,0,0,False,False,0,2
2023-03-09,白酒概念,0,3,1,0.0,-1.5425,245774016526.35,-413880913.0,-12.592500000000001,2457.74,0,0,1,2,1,0,0,0,0,False,False,7,1
2023-03-09,百度概念,1,1,0,50.0,0.61,118131881113.84,21482884.0,-1.9700000000000002,1181.32,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-09,盐湖提锂,1,0,0,100.0,2.39,93856585192.56,109917429.0,10.42,938.57,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-09,石墨烯,2,1,0,66.66666666666666,0.13,198473998990.88,-96206030.0,-5.79,1984.74,0,0,0,1,0,2,0,0,0,False,False,3,2
2023-03-09,碳中和,1,1,1,33.33333333333333,-0.25000000000000006,227966226307.49,-16583704.0,-2.0066666666666664,2279.66,0,0,0,1,1,1,0,0,0,False,False,0,1
2023-03-09,碳纤维,0,1,0,0.0,-0.52,82488436938.38,-58050821.0,-10.93,824.88,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,稀土永磁,0,3,0,0.0,-0.6433333333333334,284890893092.19,-84110262.0,-5.826666666666667,2848.91,0,0,0,3,0,0,0,0,0,True,False,6,-1
2023-03-09,稀缺资源,2,1,0,66.66666666666666,0.7066666666666667,277220823031.91003,87650768.0,3.716666666666667,2772.21,0,0,0,1,0,2,0,0,0,False,False,8,0
2023-03-09,粤港澳,0,2,0,0.0,-1.33,148091219574.78,-31890901.0,-3.475,1480.91,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,维生素,0,1,0,0.0,-0.38,57089058865.32,-11267050.0,-6.8,570.89,0,0,0,1,0,0,0,0,0,True,False,8,-1
2023-03-09,绿色照明,2,2,0,50.0,0.20250000000000004,334770259242.43005,-24077920.0,-0.9575,3347.70,0,0,0,2,0,2,0,0,0,False,False,1,2
2023-03-09,绿色电力,1,7,2,10.0,-0.45,664930385611.3401,-255575036.0,-6.189,6649.30,0,0,0,6,3,1,0,0,0,False,False,0,0
2023-03-09,网络游戏,0,2,0,0.0,-1.67,131129972761.76999,-115102329.0,-3.885,1311.30,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-09,网络直播,1,1,0,50.0,0.5,147215013421.5,-30444652.0,-3.8649999999999998,1472.15,0,0,0,1,0,1,0,0,0,False,False,8,2
2023-03-09,聚氨酯,0,1,0,0.0,-1.33,73997701965.15001,-21861422.0,-8.5,739.98,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,肝炎概念,0,1,0,0.0,-0.13,79806788334.0,10728193.0,3.13,798.07,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,腾讯概念,0,1,0,0.0,-1.6,50138176362.75,-286526636.0,-14.62,501.38,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,航运概念,2,0,0,100.0,8.98,140884746524.99,287418938.0,10.77,1408.85,0,0,0,0,0,0,0,2,0,False,True,-1,2
2023-03-09,芯片,12,10,0,54.54545454545454,0.7050000000000001,1544672263304.78,218542621.0,-0.2713636363636364,15446.72,0,0,0,9,1,10,1,0,1,False,False,0,0
2023-03-09,苹果概念,2,3,0,40.0,0.3420000000000001,314237996327.18,-165091196.0,-3.01,3142.38,0,0,0,2,1,1,1,0,0,False,False,1,2
