日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-04,电力,4,2,1,57.14285714285714,0.7999999999999999,1333589488643.14,-6510288.0,1.4514285714285713,13335.89,0,0,0,2,1,3,1,0,0,False,False,0,0
2023-04-04,电力设备,0,12,0,0.0,-2.268333333333333,2632821093616.75,-3744594526.0,-11.8425,26328.21,0,0,4,8,0,0,0,0,0,True,False,0,-1
2023-04-04,电气自控设备,0,1,0,0.0,-0.77,180082130511.69998,-13164459.0,-2.78,1800.82,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,电池,0,3,0,0.0,-2.2433333333333336,1185458174901.3801,-1609137657.0,-12.9,11854.58,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,畜禽养殖,2,0,0,100.0,3.91,420696222323.20996,335656624.0,5.244999999999999,4206.96,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-04,疫苗,2,0,0,100.0,0.33,234678527337.15002,-5616739.0,-1.3800000000000001,2346.79,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-04-04,白色家电,0,3,0,0.0,-0.6633333333333333,798585618233.7101,-218533775.0,-5.886666666666667,7985.86,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-04,白酒,4,2,0,66.66666666666666,0.9349999999999999,4158110420386.54,-447740574.0,-1.6033333333333333,41581.10,0,0,0,2,0,3,1,0,0,False,False,0,0
2023-04-04,石油加工,2,2,0,50.0,0.74,2082511185735.54,65536001.0,1.625,20825.11,0,0,1,1,0,1,1,0,0,False,False,0,0
2023-04-04,石油加工贸易,2,2,0,50.0,0.74,2082511185735.54,65536001.0,1.625,20825.11,0,0,1,1,0,1,1,0,0,False,False,0,0
2023-04-04,空调,0,2,0,0.0,-0.365,590760451387.7101,-96690463.0,-5.05,5907.60,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,粮油加工,0,1,0,0.0,-0.05,233291083794.08002,-8631834.0,-3.0,2332.91,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-04-04,美容护理,0,1,0,0.0,-0.47,122635011599.99998,69017713.0,8.98,1226.35,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,聚氨酯,0,1,0,0.0,-0.88,298213134537.48004,-95878345.0,-12.05,2982.13,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,股份制银行,5,2,0,71.42857142857143,0.59,2275988846675.13,98262736.0,3.564285714285714,22759.89,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-04-04,能源金属,0,2,0,0.0,-3.54,259754586452.81,-931268219.0,-18.005000000000003,2597.55,0,0,2,0,0,0,0,0,0,True,False,1,-1
2023-04-04,自动化设备,0,1,0,0.0,-1.29,185269531899.99,-53918926.0,-8.21,1852.70,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,航海装备,0,1,0,0.0,-0.34,103581450035.28,-142793432.0,-9.38,1035.81,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-04,航空装备,0,2,0,0.0,-1.31,219987149584.8,-59194663.0,-5.609999999999999,2199.87,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-04-04,航空运输,3,0,0,100.0,1.1700000000000002,449626919826.64,-125188584.0,-6.093333333333334,4496.27,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-04,航运,1,0,0,100.0,0.46,174473174773.84,-25094961.0,-3.0,1744.73,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,计算机应用,2,4,0,33.33333333333333,-1.2716666666666667,867022967157.78,-2172539309.0,-4.476666666666667,8670.23,0,0,3,1,0,1,1,0,0,False,False,0,0
2023-04-04,计算机设备,1,0,0,100.0,5.84,420534221553.99,209711744.0,4.28,4205.34,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-04-04,证券,9,2,0,81.81818181818183,0.799090909090909,1845190715194.66,291735286.0,1.6918181818181817,18451.91,0,0,0,2,0,8,1,0,0,False,False,1,0
2023-04-04,调味发酵品,1,0,0,100.0,1.5,363107215549.32,13056308.0,3.68,3631.07,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,贵金属,1,0,0,100.0,5.32,101815255989.0,118768788.0,10.15,1018.15,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,贵金属Ⅲ,1,0,0,100.0,5.32,101815255989.0,118768788.0,10.15,1018.15,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,轨交设备,1,0,0,100.0,5.82,193143355312.24002,319237168.0,16.71,1931.43,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,软件开发,1,4,0,20.0,-1.8679999999999999,751698621372.1799,-2177636464.0,-5.638,7516.99,0,0,3,1,0,0,1,0,0,False,False,1,0
2023-04-04,通信服务,3,0,0,100.0,4.746666666666667,2895780933842.69,741460528.0,4.89,28957.81,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-04-04,通信服务Ⅲ,2,0,0,100.0,4.71,819090043282.93,558917744.0,4.705,8190.90,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-04,通信网络设备及器件,1,0,0,100.0,0.74,154018378760.16,38146608.0,0.79,1540.18,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,通信设备,1,0,0,100.0,0.74,154018378760.16,38146608.0,0.79,1540.18,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,钢铁,1,0,0,100.0,2.71,143591191509.30002,56524998.0,17.32,1435.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,钾肥,0,1,0,0.0,-1.24,120772848418.56,-70323162.0,-12.21,1207.73,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,铁路运输,2,0,0,100.0,0.8400000000000001,368302008713.29,-53976098.0,-5.7,3683.02,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,铜,1,0,0,100.0,1.9,325152927164.0,-32404144.0,-1.7,3251.53,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-04,银行,12,3,0,80.0,1.0053333333333334,8615901310744.1,570628979.0,4.476666666666666,86159.01,0,0,0,3,0,12,0,0,0,False,False,0,0
2023-04-04,集成电路制造,1,0,0,100.0,3.81,448362525231.18,627722816.0,6.63,4483.63,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-04,集成电路设计,2,0,0,100.0,1.53,312729645139.72,-50719877.0,-0.385,3127.30,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,零售,0,1,0,0.0,-3.44,368339664193.76,-1056529488.0,-22.68,3683.40,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-04,非汽车交运,1,0,0,100.0,5.82,193143355312.24002,319237168.0,16.71,1931.43,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-04,面板,0,1,0,0.0,-1.56,169209889955.03,-329757408.0,-16.38,1692.10,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,食品加工制造,2,0,0,100.0,0.955,549379739430.30005,-74811916.0,-2.4050000000000002,5493.80,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-04,饮料制造,5,2,0,71.42857142857143,1.1914285714285715,4324587747750.24,-383307547.0,-0.22571428571428573,43245.88,0,0,0,2,0,4,1,0,0,False,False,0,0
2023-04-06,IT服务,1,0,0,100.0,1.09,116585705817.62999,11543155.0,2.61,1165.86,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-06,LED,1,0,0,100.0,0.35,113350505477.43999,35424464.0,0.82,1133.51,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,专用设备,0,1,0,0.0,-0.51,149449062752.07,-34860841.0,-4.05,1494.49,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,中药,1,0,0,100.0,0.83,175800601821.9,31105180.0,5.71,1758.01,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-06,乘用车,0,5,0,0.0,-0.722,1354487449976.25,-243320555.0,-8.774,13544.87,0,0,0,4,1,0,0,0,0,True,False,0,-1
2023-04-06,乳品,0,1,0,0.0,-0.65,185056729324.56,-59709084.0,-6.64,1850.57,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,住宅开发,0,2,0,0.0,-0.5,354326048780.81995,-188690321.0,-6.745000000000001,3543.26,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,保险,0,4,0,0.0,-1.0925,2245759679089.19,-92373479.0,1.0650000000000002,22457.60,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-06,保险及其他,0,4,0,0.0,-1.0925,2245759679089.19,-92373479.0,1.0650000000000002,22457.60,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-06,光伏设备,6,2,0,75.0,0.52125,1273994401740.4,-252829095.0,-3.6399999999999997,12739.94,0,0,0,2,0,5,1,0,0,False,False,0,2
2023-04-06,光学光电子,2,0,0,100.0,0.74,284470213603.52,68671104.0,1.335,2844.70,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-06,公路铁路运输,0,2,0,0.0,-0.56,366234136338.68,-43462364.0,-2.084999999999999,3662.34,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,其他化学原料,0,1,0,0.0,-1.34,107653724800.0,13312034.0,4.18,1076.54,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,其他医疗服务,0,1,0,0.0,-1.33,212999271942.8,-140057146.0,-18.41,2129.99,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,其他小金属,1,0,0,100.0,0.51,128947466280.51,8363784.0,1.54,1289.47,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-04-06,其他生物制品,1,0,0,100.0,5.5,184528815114.28,7261214.0,2.32,1845.29,0,0,0,0,0,0,0,1,0,False,True,-1,2
2023-04-06,养殖业,0,2,0,0.0,-0.5,418003983005.0,-36050863.0,-1.055,4180.04,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-04-06,农产品加工,0,1,0,0.0,-0.4,232369413232.96,-13443477.0,-6.85,2323.69,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,冰洗,1,0,0,100.0,1.32,210564680408.97,-16288576.0,-1.91,2105.65,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,化学制剂,0,1,0,0.0,-0.86,272893717281.72,-84864741.0,-7.1,2728.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,化学制品,1,1,0,50.0,-0.4,416212072562.42004,-205144993.0,-18.585,4162.12,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-04-06,化学制药,0,1,0,0.0,-0.86,272893717281.72,-84864741.0,-7.1,2728.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,化学原料,0,1,0,0.0,-1.34,107653724800.0,13312034.0,4.18,1076.54,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,医疗器械,1,1,0,50.0,1.32,500708835525.24,-23234008.0,-2.13,5007.09,0,0,0,1,0,1,0,0,0,False,False,2,3
2023-04-06,医疗服务,1,1,0,50.0,-0.15000000000000002,446222854883.0,-133059913.0,-8.995,4462.23,0,0,0,1,0,1,0,0,0,False,False,0,3
2023-04-06,医疗研发外包,1,0,0,100.0,1.03,233223582940.19998,6997233.0,0.42,2332.24,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,医疗美容,0,1,0,0.0,-1.27,121075056000.0,4675981.0,0.87,1210.75,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,医疗设备,1,1,0,50.0,1.32,500708835525.24,-23234008.0,-2.13,5007.09,0,0,0,1,0,1,0,0,0,False,False,2,3
2023-04-06,半导体及元件,5,1,0,83.33333333333334,3.6950000000000003,1147732328478.92,1922881056.0,4.773333333333333,11477.32,0,1,0,0,0,0,3,2,0,False,False,2,0
2023-04-06,半导体设备,2,0,0,100.0,6.365,269042136152.58002,1077468560.0,9.575,2690.42,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-06,品牌消费电子,1,0,0,100.0,9.18,105301416842.99998,-3216080.0,-0.12,1053.01,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-06,商业地产,1,0,0,100.0,0.07,108347374548.0,-40116633.0,-12.03,1083.47,0,0,0,0,1,0,0,0,0,False,True,-1,2
2023-04-06,啤酒,1,0,0,100.0,0.02,166504612019.5,-25440159.0,-6.77,1665.05,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-04-06,国有大型银行,4,2,0,66.66666666666666,0.24166666666666667,6070597524511.29,248524728.0,7.141666666666667,60705.98,0,0,0,2,0,4,0,0,0,False,False,2,0
2023-04-06,国防军工,3,0,0,100.0,1.1966666666666665,327508450096.32,-49637075.0,-0.6000000000000004,3275.08,0,0,0,0,0,3,0,0,0,False,True,-1,2
2023-04-06,城商行,0,2,0,0.0,-0.74,282077226828.24,-79280933.0,-4.1850000000000005,2820.77,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,基础建设,1,4,0,20.0,-0.08599999999999994,748405458240.48,-396282273.0,-2.7119999999999997,7484.05,0,0,0,4,0,1,0,0,0,False,False,2,0
2023-04-06,小金属,1,2,0,33.33333333333333,-1.11,383693273184.57,-518465805.0,-9.776666666666667,3836.93,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-06,工业金属,1,0,0,100.0,6.32,345688901511.2,573559584.0,15.08,3456.89,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-04-06,工控设备,0,1,0,0.0,-0.47,184392233212.56,-69656317.0,-12.7,1843.92,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,工程机械,0,1,0,0.0,-0.51,149449062752.07,-34860841.0,-4.05,1494.49,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,建筑材料,0,1,0,0.0,-0.63,150500193243.6,9476569.0,3.2,1505.00,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,建筑装饰,1,5,0,16.666666666666664,-0.20666666666666664,1004624842917.3201,-411522913.0,-2.4416666666666664,10046.25,0,0,0,5,0,1,0,0,0,False,False,2,0
2023-04-06,房地产开发,1,2,0,33.33333333333333,-0.31,462673423328.81995,-228806954.0,-8.506666666666668,4626.73,0,0,0,2,1,0,0,0,0,False,False,3,0
2023-04-06,房屋建设,0,1,0,0.0,-0.81,256219384676.84003,-15240640.0,-1.09,2562.19,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,新能源发电,1,3,0,25.0,-0.385,572138326738.61,-104726346.0,-10.112499999999999,5721.38,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-06,旅游零售,0,1,0,0.0,-0.69,365815656160.07996,-503728.0,-0.02,3658.16,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,普钢,1,0,0,100.0,0.62,144481679518.66,14889503.0,7.89,1444.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,机场,0,1,0,0.0,-0.4,141843436380.0,-29506200.0,-6.22,1418.43,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,机场航运,1,3,0,25.0,-0.2925,590562805198.36,33982873.0,1.6225000000000005,5905.63,0,0,0,3,0,1,0,0,0,False,False,2,0
2023-04-06,水泥,0,1,0,0.0,-0.63,150500193243.6,9476569.0,3.2,1505.00,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,水电,0,2,0,0.0,-0.595,626052171086.0,-89957064.0,-20.595,6260.52,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,汽车整车,0,5,0,0.0,-0.722,1354487449976.25,-243320555.0,-8.774,13544.87,0,0,0,4,1,0,0,0,0,True,False,0,-1
2023-04-06,汽车零部件,0,1,0,0.0,-1.49,109256491398.92,-65511946.0,-11.75,1092.56,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,油气开采,0,1,0,0.0,-1.61,845261395995.6799,-126713804.0,-9.46,8452.61,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,油气开采及服务,0,1,0,0.0,-1.61,845261395995.6799,-126713804.0,-9.46,8452.61,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,消费电子,3,0,0,100.0,6.676666666666667,705576887021.7,571550656.0,4.843333333333334,7055.77,0,0,0,0,0,1,0,2,0,False,True,-1,0
2023-04-06,消费电子零部件及组装,2,0,0,100.0,5.425000000000001,600275470178.7,574766736.0,7.325,6002.75,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-06,港口,0,1,0,0.0,-0.18,128994161915.0,2069119.0,2.53,1289.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,港口航运,0,2,0,0.0,-0.41500000000000004,302340664896.02,-83394948.0,-6.385000000000001,3023.41,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,火电,0,1,0,0.0,-0.36,129980213012.51999,-37744091.0,-9.96,1299.80,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,煤炭开采,1,3,0,25.0,-1.4575,1024072747782.0,-478120004.0,-20.63,10240.73,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-04-06,煤炭开采加工,1,3,0,25.0,-1.4575,1024072747782.0,-478120004.0,-20.63,10240.73,0,0,1,2,0,1,0,0,0,False,False,0,0
2023-04-06,物流,1,0,0,100.0,2.13,267669665755.63998,122621860.0,14.42,2676.70,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,生物制品,3,0,0,100.0,2.6666666666666665,421992212346.03,15327789.0,1.3333333333333333,4219.92,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-04-06,电力,1,6,0,14.285714285714285,-0.4414285714285714,1328170710837.13,-232427501.0,-13.085714285714285,13281.71,0,0,0,6,0,1,0,0,0,False,False,0,0
2023-04-06,电力设备,7,4,0,63.63636363636363,0.28727272727272724,2537789107809.51,-643762296.0,-3.4145454545454546,25377.89,0,0,0,4,1,5,1,0,0,False,False,0,2
2023-04-06,电气自控设备,0,1,0,0.0,-0.89,178475449793.38,22271920.0,6.79,1784.75,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,电池,1,1,0,50.0,-0.060000000000000005,1085319256275.73,-413205121.0,-7.615,10853.19,0,0,0,1,1,0,0,0,0,False,False,0,2
2023-04-06,畜禽养殖,0,2,0,0.0,-0.5,418003983005.0,-36050863.0,-1.055,4180.04,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-04-06,疫苗,2,0,0,100.0,1.25,237463397231.75,8066575.0,0.8400000000000001,2374.63,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-04-06,白色家电,1,2,0,33.33333333333333,-0.18666666666666668,795480353692.64,-145672510.0,-5.72,7954.80,0,0,0,2,0,1,0,0,0,False,False,0,2
2023-04-06,白酒,0,6,0,0.0,-2.523333333333333,4080630406865.1797,-1127219756.0,-8.156666666666666,40806.30,0,0,2,4,0,0,0,0,0,True,False,0,-1
2023-04-06,石油加工,3,1,0,75.0,0.3325,2088161773938.04,78809287.0,-0.6199999999999999,20881.62,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-06,石油加工贸易,3,1,0,75.0,0.3325,2088161773938.04,78809287.0,-0.6199999999999999,20881.62,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-06,空调,0,2,0,0.0,-0.9400000000000001,584915673283.67,-129383934.0,-7.625,5849.16,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,粮油加工,0,1,0,0.0,-0.4,232369413232.96,-13443477.0,-6.85,2323.69,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,美容护理,0,1,0,0.0,-1.27,121075056000.0,4675981.0,0.87,1210.75,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,聚氨酯,0,1,0,0.0,-1.02,295167580310.26,-109157992.0,-17.21,2951.68,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,股份制银行,0,6,1,0.0,-0.5242857142857142,2258076530886.96,-375049635.0,1.8271428571428567,22580.77,0,0,0,6,1,0,0,0,0,False,False,0,0
2023-04-06,能源金属,0,2,0,0.0,-1.92,254745806904.06,-526829589.0,-15.434999999999999,2547.46,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,自动化设备,0,1,0,0.0,-0.47,184392233212.56,-69656317.0,-12.7,1843.92,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,航海装备,1,0,0,100.0,1.04,104654832937.2,-98586401.0,-8.07,1046.55,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,航空装备,2,0,0,100.0,1.275,222853617159.12,48949326.0,3.135,2228.54,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-04-06,航空运输,1,2,0,33.33333333333333,-0.25666666666666665,448719368818.36,63489073.0,4.236666666666667,4487.19,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-04-06,航运,0,1,0,0.0,-0.65,173346502981.02,-85464067.0,-15.3,1733.47,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,计算机应用,1,5,0,16.666666666666664,-3.86,834565876772.08,-1371409229.0,-3.3466666666666662,8345.66,0,3,0,2,0,1,0,0,0,False,False,0,0
2023-04-06,计算机设备,0,1,0,0.0,-2.34,410702092125.54,-171683072.0,-5.12,4107.02,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,证券,3,8,0,27.27272727272727,-0.6136363636363636,1827860015193.46,-1138508433.0,-3.950909090909091,18278.60,0,0,0,8,0,3,0,0,0,False,False,3,0
2023-04-06,调味发酵品,0,1,0,0.0,-2.14,355322374787.16003,6587577.0,2.88,3553.22,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,贵金属,1,0,0,100.0,9.18,111164723696.25,161331872.0,7.82,1111.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-06,贵金属Ⅲ,1,0,0,100.0,9.18,111164723696.25,161331872.0,7.82,1111.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-06,轨交设备,0,1,0,0.0,-1.19,190847446185.2,20088713.0,2.5,1908.47,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,软件开发,0,5,0,0.0,-4.85,717980170954.45,-1382952384.0,-4.537999999999999,7179.80,0,3,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,通信服务,0,2,1,0.0,-1.0,2887071000196.93,-343512128.0,-3.896666666666667,28870.71,0,0,0,2,1,0,0,0,0,False,False,2,0
2023-04-06,通信服务Ⅲ,0,2,0,0.0,-1.5,810380109637.1699,-377356752.0,-6.745,8103.80,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,通信网络设备及器件,1,0,0,100.0,3.44,159322824769.12,323207376.0,6.74,1593.23,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-04-06,通信设备,1,0,0,100.0,3.44,159322824769.12,323207376.0,6.74,1593.23,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-04-06,钢铁,1,0,0,100.0,0.62,144481679518.66,14889503.0,7.89,1444.82,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,钾肥,1,0,0,100.0,0.22,121044492252.16,-95987001.0,-19.96,1210.44,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,铁路运输,0,2,0,0.0,-0.56,366234136338.68,-43462364.0,-2.084999999999999,3662.34,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,铜,1,0,0,100.0,6.32,345688901511.2,573559584.0,15.08,3456.89,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-04-06,银行,4,10,1,26.666666666666668,-0.24666666666666667,8610751282226.49,-205805840.0,3.1513333333333335,86107.51,0,0,0,10,1,4,0,0,0,False,False,0,0
2023-04-06,集成电路制造,1,0,0,100.0,4.25,467433363314.61,448624048.0,4.0,4674.33,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-06,集成电路设计,2,1,0,66.66666666666666,1.7300000000000002,411256829011.73,396788448.0,1.83,4112.57,0,1,0,0,0,0,1,1,0,False,False,2,0
2023-04-06,零售,0,1,0,0.0,-0.69,365815656160.07996,-503728.0,-0.02,3658.16,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,非汽车交运,0,1,0,0.0,-1.19,190847446185.2,20088713.0,2.5,1908.47,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,面板,1,0,0,100.0,1.13,171119708126.08002,33246640.0,1.85,1711.20,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,食品加工制造,0,2,0,0.0,-1.395,540379104111.72003,-53121507.0,-1.88,5403.79,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,饮料制造,1,6,0,14.285714285714285,-2.1599999999999997,4247135018884.6797,-1152659915.0,-7.958571428571429,42471.35,0,0,2,4,1,0,0,0,0,False,False,0,0
2023-04-07,IT服务,1,0,0,100.0,4.02,121270757365.17,190423.0,0.05,1212.71,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-04-07,LED,0,1,0,0.0,-3.52,109359290495.84001,-513725632.0,-14.93,1093.59,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-04-07,专用设备,0,1,0,0.0,-1.19,147666876313.8,-118568383.0,-13.55,1476.67,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-07,中药,2,0,0,100.0,0.385,276323518657.49,-66235958.0,-9.7,2763.24,0,0,0,0,1,1,0,0,0,False,True,-1,4
2023-04-07,乘用车,4,1,0,80.0,0.546,1357840408457.33,-94576897.0,-2.948,13578.40,0,0,0,1,1,3,0,0,0,False,False,0,1
2023-04-07,乳品,1,0,0,100.0,0.76,186464491442.52,10630854.0,1.38,1864.64,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,住宅开发,2,0,0,100.0,4.305,369617223877.19995,712307584.0,11.75,3696.17,0,0,0,0,0,0,1,1,0,False,True,-1,1
2023-04-07,保险,3,0,1,75.0,1.0425,2269674651385.8403,10012807.0,-0.79,22696.75,0,0,0,0,1,3,0,0,0,False,False,0,1
2023-04-07,保险及其他,3,0,1,75.0,1.0425,2269674651385.8403,10012807.0,-0.79,22696.75,0,0,0,0,1,3,0,0,0,False,False,0,1
2023-04-07,光伏设备,4,4,0,50.0,-0.26875,1271826944158.98,-127888547.0,-0.008749999999999869,12718.27,0,0,0,4,0,4,0,0,0,False,False,0,3
2023-04-07,光学光电子,0,2,0,0.0,-1.87,280097034987.71,-605450528.0,-11.51,2800.97,0,0,1,1,0,0,0,0,0,True,False,1,-1
2023-04-07,公路铁路运输,0,2,0,0.0,-0.905,363422916668.72003,7697645.0,2.7649999999999997,3634.23,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-07,其他化学原料,0,1,0,0.0,-1.36,106187052800.0,3486092.0,0.99,1061.87,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-04-07,其他医疗服务,1,0,0,100.0,2.56,218453431197.40002,22079029.0,1.98,2184.53,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-04-07,其他小金属,0,1,0,0.0,-1.34,127219527033.87,-23424006.0,-3.23,1272.20,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-07,其他生物制品,1,0,0,100.0,13.68,209769556113.88,65532356.0,8.1,2097.70,0,0,0,0,0,0,0,0,1,False,True,-1,3
2023-04-07,养殖业,0,2,0,0.0,-1.8399999999999999,410753779826.24,-221173385.0,-10.93,4107.54,0,0,0,2,0,0,0,0,0,True,False,3,-1
